Bin number in Map x y Bin number in distribution histo Events Energy
139	0.075	0.009375	30	2	2.065
139	0.075	0.009375	31	5	2.135
139	0.075	0.009375	32	5	2.205
139	0.075	0.009375	33	0	2.275
139	0.075	0.009375	34	1	2.345
139	0.075	0.009375	35	3	2.415
139	0.075	0.009375	36	5	2.485
139	0.075	0.009375	37	3	2.555
139	0.075	0.009375	38	7	2.625
139	0.075	0.009375	39	6	2.695
139	0.075	0.009375	40	3	2.765
139	0.075	0.009375	41	0	2.835
139	0.075	0.009375	42	0	2.905
139	0.075	0.009375	43	3	2.975
139	0.075	0.009375	44	5	3.045
139	0.075	0.009375	45	2	3.115
139	0.075	0.009375	46	2	3.185
139	0.075	0.009375	47	2	3.255
139	0.075	0.009375	48	4	3.325
139	0.075	0.009375	49	2	3.395
139	0.075	0.009375	50	2	3.465
139	0.075	0.009375	51	0	3.535
139	0.075	0.009375	52	4	3.605
139	0.075	0.009375	53	3	3.675
139	0.075	0.009375	54	2	3.745
139	0.075	0.009375	55	1	3.815
139	0.075	0.009375	56	0	3.885
139	0.075	0.009375	57	1	3.955
139	0.075	0.009375	58	1	4.025
139	0.075	0.009375	59	2	4.095
139	0.075	0.009375	60	4	4.165
139	0.075	0.009375	61	1	4.235
139	0.075	0.009375	62	2	4.305
139	0.075	0.009375	63	3	4.375
139	0.075	0.009375	64	4	4.445
139	0.075	0.009375	65	1	4.515
139	0.075	0.009375	66	1	4.585
139	0.075	0.009375	67	1	4.655
139	0.075	0.009375	68	0	4.725
139	0.075	0.009375	69	0	4.795
139	0.075	0.009375	70	1	4.865
139	0.075	0.009375	71	1	4.935
139	0.075	0.009375	72	2	5.005
139	0.075	0.009375	73	0	5.075
139	0.075	0.009375	74	0	5.145
139	0.075	0.009375	75	2	5.215
139	0.075	0.009375	76	0	5.285
139	0.075	0.009375	77	2	5.355
139	0.075	0.009375	78	1	5.425
139	0.075	0.009375	79	2	5.495
139	0.075	0.009375	80	1	5.565
139	0.075	0.009375	81	1	5.635
139	0.075	0.009375	82	0	5.705
139	0.075	0.009375	83	1	5.775
139	0.075	0.009375	84	4	5.845
139	0.075	0.009375	85	0	5.915
139	0.075	0.009375	86	3	5.985
139	0.075	0.009375	87	3	6.055
139	0.075	0.009375	88	0	6.125
139	0.075	0.009375	89	2	6.195
139	0.075	0.009375	90	3	6.265
139	0.075	0.009375	91	0	6.335
139	0.075	0.009375	92	0	6.405
139	0.075	0.009375	93	0	6.475
139	0.075	0.009375	94	0	6.545
139	0.075	0.009375	95	0	6.615
139	0.075	0.009375	96	0	6.685
139	0.075	0.009375	97	0	6.755
139	0.075	0.009375	98	0	6.825
139	0.075	0.009375	99	0	6.895
139	0.075	0.009375	100	0	6.965
140	0.15	0.009375	1	83	0.035
140	0.15	0.009375	2	16	0.105
140	0.15	0.009375	3	6	0.175
140	0.15	0.009375	4	11	0.245
140	0.15	0.009375	5	4	0.315
140	0.15	0.009375	6	5	0.385
140	0.15	0.009375	7	2	0.455
140	0.15	0.009375	8	0	0.525
140	0.15	0.009375	9	1	0.595
140	0.15	0.009375	10	2	0.665
140	0.15	0.009375	11	1	0.735
140	0.15	0.009375	12	3	0.805
140	0.15	0.009375	13	0	0.875
140	0.15	0.009375	14	1	0.945
140	0.15	0.009375	15	1	1.015
140	0.15	0.009375	16	2	1.085
140	0.15	0.009375	17	2	1.155
140	0.15	0.009375	18	2	1.225
140	0.15	0.009375	19	0	1.295
140	0.15	0.009375	20	1	1.365
140	0.15	0.009375	21	1	1.435
140	0.15	0.009375	22	0	1.505
140	0.15	0.009375	23	0	1.575
140	0.15	0.009375	24	1	1.645
140	0.15	0.009375	25	0	1.715
140	0.15	0.009375	26	2	1.785
140	0.15	0.009375	27	0	1.855
140	0.15	0.009375	28	0	1.925
140	0.15	0.009375	29	1	1.995
140	0.15	0.009375	30	0	2.065
140	0.15	0.009375	31	0	2.135
140	0.15	0.009375	32	0	2.205
140	0.15	0.009375	33	0	2.275
140	0.15	0.009375	34	0	2.345
140	0.15	0.009375	35	0	2.415
140	0.15	0.009375	36	1	2.485
140	0.15	0.009375	37	0	2.555
140	0.15	0.009375	38	0	2.625
140	0.15	0.009375	39	0	2.695
140	0.15	0.009375	40	0	2.765
140	0.15	0.009375	41	1	2.835
140	0.15	0.009375	42	0	2.905
140	0.15	0.009375	43	1	2.975
140	0.15	0.009375	44	0	3.045
140	0.15	0.009375	45	0	3.115
140	0.15	0.009375	46	0	3.185
140	0.15	0.009375	47	0	3.255
140	0.15	0.009375	48	0	3.325
140	0.15	0.009375	49	0	3.395
140	0.15	0.009375	50	0	3.465
140	0.15	0.009375	51	0	3.535
140	0.15	0.009375	52	0	3.605
140	0.15	0.009375	53	0	3.675
140	0.15	0.009375	54	0	3.745
140	0.15	0.009375	55	0	3.815
140	0.15	0.009375	56	0	3.885
140	0.15	0.009375	57	1	3.955
140	0.15	0.009375	58	0	4.025
140	0.15	0.009375	59	0	4.095
140	0.15	0.009375	60	0	4.165
140	0.15	0.009375	61	0	4.235
140	0.15	0.009375	62	1	4.305
140	0.15	0.009375	63	0	4.375
140	0.15	0.009375	64	0	4.445
140	0.15	0.009375	65	0	4.515
140	0.15	0.009375	66	0	4.585
140	0.15	0.009375	67	0	4.655
140	0.15	0.009375	68	1	4.725
140	0.15	0.009375	69	0	4.795
140	0.15	0.009375	70	0	4.865
140	0.15	0.009375	71	0	4.935
140	0.15	0.009375	72	1	5.005
140	0.15	0.009375	73	0	5.075
140	0.15	0.009375	74	1	5.145
140	0.15	0.009375	75	0	5.215
140	0.15	0.009375	76	0	5.285
140	0.15	0.009375	77	0	5.355
140	0.15	0.009375	78	0	5.425
140	0.15	0.009375	79	0	5.495
140	0.15	0.009375	80	0	5.565
140	0.15	0.009375	81	1	5.635
140	0.15	0.009375	82	0	5.705
140	0.15	0.009375	83	0	5.775
140	0.15	0.009375	84	0	5.845
140	0.15	0.009375	85	0	5.915
140	0.15	0.009375	86	0	5.985
140	0.15	0.009375	87	0	6.055
140	0.15	0.009375	88	0	6.125
140	0.15	0.009375	89	0	6.195
140	0.15	0.009375	90	0	6.265
140	0.15	0.009375	91	0	6.335
140	0.15	0.009375	92	0	6.405
140	0.15	0.009375	93	0	6.475
140	0.15	0.009375	94	0	6.545
140	0.15	0.009375	95	0	6.615
140	0.15	0.009375	96	0	6.685
140	0.15	0.009375	97	0	6.755
140	0.15	0.009375	98	0	6.825
140	0.15	0.009375	99	0	6.895
140	0.15	0.009375	100	0	6.965
141	-0.15	0.01875	1	164	0.035
141	-0.15	0.01875	2	30	0.105
141	-0.15	0.01875	3	16	0.175
141	-0.15	0.01875	4	9	0.245
141	-0.15	0.01875	5	8	0.315
141	-0.15	0.01875	6	9	0.385
141	-0.15	0.01875	7	8	0.455
141	-0.15	0.01875	8	3	0.525
141	-0.15	0.01875	9	7	0.595
141	-0.15	0.01875	10	4	0.665
141	-0.15	0.01875	11	4	0.735
141	-0.15	0.01875	12	4	0.805
141	-0.15	0.01875	13	2	0.875
141	-0.15	0.01875	14	1	0.945
141	-0.15	0.01875	15	2	1.015
141	-0.15	0.01875	16	6	1.085
141	-0.15	0.01875	17	3	1.155
141	-0.15	0.01875	18	1	1.225
141	-0.15	0.01875	19	0	1.295
141	-0.15	0.01875	20	0	1.365
141	-0.15	0.01875	21	1	1.435
141	-0.15	0.01875	22	1	1.505
141	-0.15	0.01875	23	3	1.575
141	-0.15	0.01875	24	2	1.645
141	-0.15	0.01875	25	0	1.715
141	-0.15	0.01875	26	0	1.785
141	-0.15	0.01875	27	0	1.855
141	-0.15	0.01875	28	1	1.925
141	-0.15	0.01875	29	2	1.995
141	-0.15	0.01875	30	1	2.065
141	-0.15	0.01875	31	1	2.135
141	-0.15	0.01875	32	0	2.205
141	-0.15	0.01875	33	2	2.275
141	-0.15	0.01875	34	0	2.345
141	-0.15	0.01875	35	0	2.415
141	-0.15	0.01875	36	0	2.485
141	-0.15	0.01875	37	1	2.555
141	-0.15	0.01875	38	0	2.625
141	-0.15	0.01875	39	1	2.695
141	-0.15	0.01875	40	0	2.765
141	-0.15	0.01875	41	1	2.835
141	-0.15	0.01875	42	0	2.905
141	-0.15	0.01875	43	0	2.975
141	-0.15	0.01875	44	0	3.045
141	-0.15	0.01875	45	0	3.115
141	-0.15	0.01875	46	1	3.185
141	-0.15	0.01875	47	1	3.255
141	-0.15	0.01875	48	0	3.325
141	-0.15	0.01875	49	0	3.395
141	-0.15	0.01875	50	1	3.465
141	-0.15	0.01875	51	0	3.535
141	-0.15	0.01875	52	0	3.605
141	-0.15	0.01875	53	0	3.675
141	-0.15	0.01875	54	1	3.745
141	-0.15	0.01875	55	0	3.815
141	-0.15	0.01875	56	0	3.885
141	-0.15	0.01875	57	0	3.955
141	-0.15	0.01875	58	1	4.025
141	-0.15	0.01875	59	0	4.095
141	-0.15	0.01875	60	1	4.165
141	-0.15	0.01875	61	1	4.235
141	-0.15	0.01875	62	2	4.305
141	-0.15	0.01875	63	0	4.375
141	-0.15	0.01875	64	0	4.445
141	-0.15	0.01875	65	0	4.515
141	-0.15	0.01875	66	0	4.585
141	-0.15	0.01875	67	0	4.655
141	-0.15	0.01875	68	0	4.725
141	-0.15	0.01875	69	0	4.795
141	-0.15	0.01875	70	0	4.865
141	-0.15	0.01875	71	0	4.935
141	-0.15	0.01875	72	0	5.005
141	-0.15	0.01875	73	0	5.075
141	-0.15	0.01875	74	1	5.145
141	-0.15	0.01875	75	1	5.215
141	-0.15	0.01875	76	0	5.285
141	-0.15	0.01875	77	1	5.355
141	-0.15	0.01875	78	0	5.425
141	-0.15	0.01875	79	0	5.495
141	-0.15	0.01875	80	1	5.565
141	-0.15	0.01875	81	1	5.635
141	-0.15	0.01875	82	0	5.705
141	-0.15	0.01875	83	0	5.775
141	-0.15	0.01875	84	0	5.845
141	-0.15	0.01875	85	0	5.915
141	-0.15	0.01875	86	0	5.985
141	-0.15	0.01875	87	0	6.055
141	-0.15	0.01875	88	0	6.125
141	-0.15	0.01875	89	0	6.195
141	-0.15	0.01875	90	0	6.265
141	-0.15	0.01875	91	0	6.335
141	-0.15	0.01875	92	0	6.405
141	-0.15	0.01875	93	0	6.475
141	-0.15	0.01875	94	0	6.545
141	-0.15	0.01875	95	0	6.615
141	-0.15	0.01875	96	0	6.685
141	-0.15	0.01875	97	0	6.755
141	-0.15	0.01875	98	0	6.825
141	-0.15	0.01875	99	0	6.895
141	-0.15	0.01875	100	0	6.965
142	-0.075	0.01875	1	1177	0.035
142	-0.075	0.01875	2	200	0.105
142	-0.075	0.01875	3	110	0.175
142	-0.075	0.01875	4	80	0.245
142	-0.075	0.01875	5	47	0.315
142	-0.075	0.01875	6	50	0.385
142	-0.075	0.01875	7	49	0.455
142	-0.075	0.01875	8	37	0.525
142	-0.075	0.01875	9	30	0.595
142	-0.075	0.01875	10	23	0.665
142	-0.075	0.01875	11	28	0.735
142	-0.075	0.01875	12	18	0.805
142	-0.075	0.01875	13	23	0.875
142	-0.075	0.01875	14	17	0.945
142	-0.075	0.01875	15	15	1.015
142	-0.075	0.01875	16	13	1.085
142	-0.075	0.01875	17	17	1.155
142	-0.075	0.01875	18	15	1.225
142	-0.075	0.01875	19	9	1.295
142	-0.075	0.01875	20	11	1.365
142	-0.075	0.01875	21	12	1.435
142	-0.075	0.01875	22	12	1.505
142	-0.075	0.01875	23	12	1.575
142	-0.075	0.01875	24	12	1.645
142	-0.075	0.01875	25	9	1.715
142	-0.075	0.01875	26	8	1.785
142	-0.075	0.01875	27	10	1.855
142	-0.075	0.01875	28	7	1.925
142	-0.075	0.01875	29	11	1.995
142	-0.075	0.01875	30	6	2.065
142	-0.075	0.01875	31	12	2.135
142	-0.075	0.01875	32	9	2.205
142	-0.075	0.01875	33	6	2.275
142	-0.075	0.01875	34	6	2.345
142	-0.075	0.01875	35	8	2.415
142	-0.075	0.01875	36	8	2.485
142	-0.075	0.01875	37	9	2.555
142	-0.075	0.01875	38	5	2.625
142	-0.075	0.01875	39	6	2.695
142	-0.075	0.01875	40	8	2.765
142	-0.075	0.01875	41	9	2.835
142	-0.075	0.01875	42	5	2.905
142	-0.075	0.01875	43	5	2.975
142	-0.075	0.01875	44	4	3.045
142	-0.075	0.01875	45	4	3.115
142	-0.075	0.01875	46	7	3.185
142	-0.075	0.01875	47	5	3.255
142	-0.075	0.01875	48	5	3.325
142	-0.075	0.01875	49	1	3.395
142	-0.075	0.01875	50	3	3.465
142	-0.075	0.01875	51	1	3.535
142	-0.075	0.01875	52	4	3.605
142	-0.075	0.01875	53	3	3.675
142	-0.075	0.01875	54	4	3.745
142	-0.075	0.01875	55	1	3.815
142	-0.075	0.01875	56	3	3.885
142	-0.075	0.01875	57	2	3.955
142	-0.075	0.01875	58	2	4.025
142	-0.075	0.01875	59	4	4.095
142	-0.075	0.01875	60	1	4.165
142	-0.075	0.01875	61	3	4.235
142	-0.075	0.01875	62	2	4.305
142	-0.075	0.01875	63	4	4.375
142	-0.075	0.01875	64	7	4.445
142	-0.075	0.01875	65	0	4.515
142	-0.075	0.01875	66	0	4.585
142	-0.075	0.01875	67	3	4.655
142	-0.075	0.01875	68	5	4.725
142	-0.075	0.01875	69	2	4.795
142	-0.075	0.01875	70	2	4.865
142	-0.075	0.01875	71	4	4.935
142	-0.075	0.01875	72	3	5.005
142	-0.075	0.01875	73	3	5.075
142	-0.075	0.01875	74	2	5.145
142	-0.075	0.01875	75	2	5.215
142	-0.075	0.01875	76	1	5.285
142	-0.075	0.01875	77	0	5.355
142	-0.075	0.01875	78	4	5.425
142	-0.075	0.01875	79	3	5.495
142	-0.075	0.01875	80	1	5.565
142	-0.075	0.01875	81	2	5.635
142	-0.075	0.01875	82	2	5.705
142	-0.075	0.01875	83	7	5.775
142	-0.075	0.01875	84	2	5.845
142	-0.075	0.01875	85	2	5.915
142	-0.075	0.01875	86	2	5.985
142	-0.075	0.01875	87	3	6.055
142	-0.075	0.01875	88	3	6.125
142	-0.075	0.01875	89	6	6.195
142	-0.075	0.01875	90	1	6.265
142	-0.075	0.01875	91	0	6.335
142	-0.075	0.01875	92	0	6.405
142	-0.075	0.01875	93	0	6.475
142	-0.075	0.01875	94	0	6.545
142	-0.075	0.01875	95	0	6.615
142	-0.075	0.01875	96	0	6.685
142	-0.075	0.01875	97	0	6.755
142	-0.075	0.01875	98	0	6.825
142	-0.075	0.01875	99	0	6.895
142	-0.075	0.01875	100	0	6.965
143	-0.0375	0.01875	1	5849	0.035
143	-0.0375	0.01875	2	985	0.105
143	-0.0375	0.01875	3	521	0.175
143	-0.0375	0.01875	4	384	0.245
143	-0.0375	0.01875	5	305	0.315
143	-0.0375	0.01875	6	256	0.385
143	-0.0375	0.01875	7	205	0.455
143	-0.0375	0.01875	8	192	0.525
143	-0.0375	0.01875	9	138	0.595
143	-0.0375	0.01875	10	140	0.665
143	-0.0375	0.01875	11	122	0.735
143	-0.0375	0.01875	12	117	0.805
143	-0.0375	0.01875	13	101	0.875
143	-0.0375	0.01875	14	99	0.945
143	-0.0375	0.01875	15	87	1.015
143	-0.0375	0.01875	16	84	1.085
143	-0.0375	0.01875	17	61	1.155
143	-0.0375	0.01875	18	70	1.225
143	-0.0375	0.01875	19	59	1.295
143	-0.0375	0.01875	20	75	1.365
143	-0.0375	0.01875	21	57	1.435
143	-0.0375	0.01875	22	51	1.505
143	-0.0375	0.01875	23	49	1.575
143	-0.0375	0.01875	24	45	1.645
143	-0.0375	0.01875	25	47	1.715
143	-0.0375	0.01875	26	32	1.785
143	-0.0375	0.01875	27	33	1.855
143	-0.0375	0.01875	28	38	1.925
143	-0.0375	0.01875	29	33	1.995
143	-0.0375	0.01875	30	40	2.065
143	-0.0375	0.01875	31	30	2.135
143	-0.0375	0.01875	32	29	2.205
143	-0.0375	0.01875	33	40	2.275
143	-0.0375	0.01875	34	24	2.345
143	-0.0375	0.01875	35	32	2.415
143	-0.0375	0.01875	36	39	2.485
143	-0.0375	0.01875	37	23	2.555
143	-0.0375	0.01875	38	27	2.625
143	-0.0375	0.01875	39	30	2.695
143	-0.0375	0.01875	40	27	2.765
143	-0.0375	0.01875	41	25	2.835
143	-0.0375	0.01875	42	17	2.905
143	-0.0375	0.01875	43	15	2.975
143	-0.0375	0.01875	44	18	3.045
143	-0.0375	0.01875	45	21	3.115
143	-0.0375	0.01875	46	19	3.185
143	-0.0375	0.01875	47	29	3.255
143	-0.0375	0.01875	48	10	3.325
143	-0.0375	0.01875	49	24	3.395
143	-0.0375	0.01875	50	16	3.465
143	-0.0375	0.01875	51	19	3.535
143	-0.0375	0.01875	52	14	3.605
143	-0.0375	0.01875	53	20	3.675
143	-0.0375	0.01875	54	19	3.745
143	-0.0375	0.01875	55	10	3.815
143	-0.0375	0.01875	56	13	3.885
143	-0.0375	0.01875	57	22	3.955
143	-0.0375	0.01875	58	16	4.025
143	-0.0375	0.01875	59	13	4.095
143	-0.0375	0.01875	60	18	4.165
143	-0.0375	0.01875	61	14	4.235
143	-0.0375	0.01875	62	13	4.305
143	-0.0375	0.01875	63	13	4.375
143	-0.0375	0.01875	64	16	4.445
143	-0.0375	0.01875	65	13	4.515
143	-0.0375	0.01875	66	16	4.585
143	-0.0375	0.01875	67	10	4.655
143	-0.0375	0.01875	68	13	4.725
143	-0.0375	0.01875	69	11	4.795
143	-0.0375	0.01875	70	12	4.865
143	-0.0375	0.01875	71	14	4.935
143	-0.0375	0.01875	72	27	5.005
143	-0.0375	0.01875	73	13	5.075
143	-0.0375	0.01875	74	14	5.145
143	-0.0375	0.01875	75	14	5.215
143	-0.0375	0.01875	76	11	5.285
143	-0.0375	0.01875	77	14	5.355
143	-0.0375	0.01875	78	18	5.425
143	-0.0375	0.01875	79	14	5.495
143	-0.0375	0.01875	80	12	5.565
143	-0.0375	0.01875	81	17	5.635
143	-0.0375	0.01875	82	16	5.705
143	-0.0375	0.01875	83	9	5.775
143	-0.0375	0.01875	84	17	5.845
143	-0.0375	0.01875	85	8	5.915
143	-0.0375	0.01875	86	15	5.985
143	-0.0375	0.01875	87	9	6.055
143	-0.0375	0.01875	88	16	6.125
143	-0.0375	0.01875	89	13	6.195
143	-0.0375	0.01875	90	15	6.265
143	-0.0375	0.01875	91	0	6.335
143	-0.0375	0.01875	92	0	6.405
143	-0.0375	0.01875	93	0	6.475
143	-0.0375	0.01875	94	0	6.545
143	-0.0375	0.01875	95	0	6.615
143	-0.0375	0.01875	96	0	6.685
143	-0.0375	0.01875	97	0	6.755
143	-0.0375	0.01875	98	0	6.825
143	-0.0375	0.01875	99	0	6.895
143	-0.0375	0.01875	100	0	6.965
144	-0.01875	0.01875	1	15436	0.035
144	-0.01875	0.01875	2	2561	0.105
144	-0.01875	0.01875	3	1409	0.175
144	-0.01875	0.01875	4	1012	0.245
144	-0.01875	0.01875	5	762	0.315
144	-0.01875	0.01875	6	642	0.385
144	-0.01875	0.01875	7	534	0.455
144	-0.01875	0.01875	8	455	0.525
144	-0.01875	0.01875	9	417	0.595
144	-0.01875	0.01875	10	323	0.665
144	-0.01875	0.01875	11	320	0.735
144	-0.01875	0.01875	12	286	0.805
144	-0.01875	0.01875	13	249	0.875
144	-0.01875	0.01875	14	218	0.945
144	-0.01875	0.01875	15	222	1.015
144	-0.01875	0.01875	16	197	1.085
144	-0.01875	0.01875	17	168	1.155
144	-0.01875	0.01875	18	176	1.225
144	-0.01875	0.01875	19	162	1.295
144	-0.01875	0.01875	20	142	1.365
144	-0.01875	0.01875	21	157	1.435
144	-0.01875	0.01875	22	149	1.505
144	-0.01875	0.01875	23	118	1.575
144	-0.01875	0.01875	24	110	1.645
144	-0.01875	0.01875	25	129	1.715
144	-0.01875	0.01875	26	106	1.785
144	-0.01875	0.01875	27	104	1.855
144	-0.01875	0.01875	28	103	1.925
144	-0.01875	0.01875	29	98	1.995
144	-0.01875	0.01875	30	96	2.065
144	-0.01875	0.01875	31	84	2.135
144	-0.01875	0.01875	32	73	2.205
144	-0.01875	0.01875	33	79	2.275
144	-0.01875	0.01875	34	65	2.345
144	-0.01875	0.01875	35	69	2.415
144	-0.01875	0.01875	36	68	2.485
144	-0.01875	0.01875	37	74	2.555
144	-0.01875	0.01875	38	71	2.625
144	-0.01875	0.01875	39	84	2.695
144	-0.01875	0.01875	40	55	2.765
144	-0.01875	0.01875	41	73	2.835
144	-0.01875	0.01875	42	69	2.905
144	-0.01875	0.01875	43	57	2.975
144	-0.01875	0.01875	44	63	3.045
144	-0.01875	0.01875	45	66	3.115
144	-0.01875	0.01875	46	61	3.185
144	-0.01875	0.01875	47	63	3.255
144	-0.01875	0.01875	48	50	3.325
144	-0.01875	0.01875	49	41	3.395
144	-0.01875	0.01875	50	47	3.465
144	-0.01875	0.01875	51	31	3.535
144	-0.01875	0.01875	52	42	3.605
144	-0.01875	0.01875	53	47	3.675
144	-0.01875	0.01875	54	42	3.745
144	-0.01875	0.01875	55	34	3.815
144	-0.01875	0.01875	56	39	3.885
144	-0.01875	0.01875	57	27	3.955
144	-0.01875	0.01875	58	48	4.025
144	-0.01875	0.01875	59	41	4.095
144	-0.01875	0.01875	60	49	4.165
144	-0.01875	0.01875	61	47	4.235
144	-0.01875	0.01875	62	26	4.305
144	-0.01875	0.01875	63	43	4.375
144	-0.01875	0.01875	64	35	4.445
144	-0.01875	0.01875	65	29	4.515
144	-0.01875	0.01875	66	37	4.585
144	-0.01875	0.01875	67	39	4.655
144	-0.01875	0.01875	68	33	4.725
144	-0.01875	0.01875	69	39	4.795
144	-0.01875	0.01875	70	34	4.865
144	-0.01875	0.01875	71	34	4.935
144	-0.01875	0.01875	72	29	5.005
144	-0.01875	0.01875	73	35	5.075
144	-0.01875	0.01875	74	22	5.145
144	-0.01875	0.01875	75	38	5.215
144	-0.01875	0.01875	76	24	5.285
144	-0.01875	0.01875	77	33	5.355
144	-0.01875	0.01875	78	39	5.425
144	-0.01875	0.01875	79	35	5.495
144	-0.01875	0.01875	80	31	5.565
144	-0.01875	0.01875	81	30	5.635
144	-0.01875	0.01875	82	28	5.705
144	-0.01875	0.01875	83	33	5.775
144	-0.01875	0.01875	84	40	5.845
144	-0.01875	0.01875	85	24	5.915
144	-0.01875	0.01875	86	32	5.985
144	-0.01875	0.01875	87	31	6.055
144	-0.01875	0.01875	88	30	6.125
144	-0.01875	0.01875	89	26	6.195
144	-0.01875	0.01875	90	27	6.265
144	-0.01875	0.01875	91	0	6.335
144	-0.01875	0.01875	92	0	6.405
144	-0.01875	0.01875	93	0	6.475
144	-0.01875	0.01875	94	0	6.545
144	-0.01875	0.01875	95	0	6.615
144	-0.01875	0.01875	96	0	6.685
144	-0.01875	0.01875	97	0	6.755
144	-0.01875	0.01875	98	0	6.825
144	-0.01875	0.01875	99	0	6.895
144	-0.01875	0.01875	100	0	6.965
145	-0.009375	0.01875	1	18793	0.035
145	-0.009375	0.01875	2	3023	0.105
145	-0.009375	0.01875	3	1706	0.175
145	-0.009375	0.01875	4	1231	0.245
145	-0.009375	0.01875	5	942	0.315
145	-0.009375	0.01875	6	747	0.385
145	-0.009375	0.01875	7	620	0.455
145	-0.009375	0.01875	8	525	0.525
145	-0.009375	0.01875	9	506	0.595
145	-0.009375	0.01875	10	441	0.665
145	-0.009375	0.01875	11	375	0.735
145	-0.009375	0.01875	12	352	0.805
145	-0.009375	0.01875	13	313	0.875
145	-0.009375	0.01875	14	291	0.945
145	-0.009375	0.01875	15	277	1.015
145	-0.009375	0.01875	16	270	1.085
145	-0.009375	0.01875	17	240	1.155
145	-0.009375	0.01875	18	218	1.225
145	-0.009375	0.01875	19	211	1.295
145	-0.009375	0.01875	20	165	1.365
145	-0.009375	0.01875	21	188	1.435
145	-0.009375	0.01875	22	169	1.505
145	-0.009375	0.01875	23	147	1.575
145	-0.009375	0.01875	24	141	1.645
145	-0.009375	0.01875	25	138	1.715
145	-0.009375	0.01875	26	152	1.785
145	-0.009375	0.01875	27	121	1.855
145	-0.009375	0.01875	28	106	1.925
145	-0.009375	0.01875	29	119	1.995
145	-0.009375	0.01875	30	105	2.065
145	-0.009375	0.01875	31	112	2.135
145	-0.009375	0.01875	32	103	2.205
145	-0.009375	0.01875	33	103	2.275
145	-0.009375	0.01875	34	93	2.345
145	-0.009375	0.01875	35	96	2.415
145	-0.009375	0.01875	36	96	2.485
145	-0.009375	0.01875	37	87	2.555
145	-0.009375	0.01875	38	81	2.625
145	-0.009375	0.01875	39	95	2.695
145	-0.009375	0.01875	40	80	2.765
145	-0.009375	0.01875	41	76	2.835
145	-0.009375	0.01875	42	86	2.905
145	-0.009375	0.01875	43	78	2.975
145	-0.009375	0.01875	44	73	3.045
145	-0.009375	0.01875	45	58	3.115
145	-0.009375	0.01875	46	55	3.185
145	-0.009375	0.01875	47	60	3.255
145	-0.009375	0.01875	48	60	3.325
145	-0.009375	0.01875	49	49	3.395
145	-0.009375	0.01875	50	67	3.465
145	-0.009375	0.01875	51	74	3.535
145	-0.009375	0.01875	52	42	3.605
145	-0.009375	0.01875	53	59	3.675
145	-0.009375	0.01875	54	62	3.745
145	-0.009375	0.01875	55	41	3.815
145	-0.009375	0.01875	56	49	3.885
145	-0.009375	0.01875	57	46	3.955
145	-0.009375	0.01875	58	51	4.025
145	-0.009375	0.01875	59	45	4.095
145	-0.009375	0.01875	60	42	4.165
145	-0.009375	0.01875	61	37	4.235
145	-0.009375	0.01875	62	43	4.305
145	-0.009375	0.01875	63	47	4.375
145	-0.009375	0.01875	64	50	4.445
145	-0.009375	0.01875	65	42	4.515
145	-0.009375	0.01875	66	45	4.585
145	-0.009375	0.01875	67	43	4.655
145	-0.009375	0.01875	68	43	4.725
145	-0.009375	0.01875	69	53	4.795
145	-0.009375	0.01875	70	36	4.865
145	-0.009375	0.01875	71	55	4.935
145	-0.009375	0.01875	72	44	5.005
145	-0.009375	0.01875	73	50	5.075
145	-0.009375	0.01875	74	44	5.145
145	-0.009375	0.01875	75	46	5.215
145	-0.009375	0.01875	76	52	5.285
145	-0.009375	0.01875	77	30	5.355
145	-0.009375	0.01875	78	35	5.425
145	-0.009375	0.01875	79	38	5.495
145	-0.009375	0.01875	80	36	5.565
145	-0.009375	0.01875	81	46	5.635
145	-0.009375	0.01875	82	37	5.705
145	-0.009375	0.01875	83	31	5.775
145	-0.009375	0.01875	84	40	5.845
145	-0.009375	0.01875	85	35	5.915
145	-0.009375	0.01875	86	33	5.985
145	-0.009375	0.01875	87	38	6.055
145	-0.009375	0.01875	88	39	6.125
145	-0.009375	0.01875	89	34	6.195
145	-0.009375	0.01875	90	23	6.265
145	-0.009375	0.01875	91	0	6.335
145	-0.009375	0.01875	92	0	6.405
145	-0.009375	0.01875	93	0	6.475
145	-0.009375	0.01875	94	0	6.545
145	-0.009375	0.01875	95	0	6.615
145	-0.009375	0.01875	96	0	6.685
145	-0.009375	0.01875	97	0	6.755
145	-0.009375	0.01875	98	0	6.825
145	-0.009375	0.01875	99	0	6.895
145	-0.009375	0.01875	100	0	6.965
146	-0.0046875	0.01875	1	13176	0.035
146	-0.0046875	0.01875	2	2130	0.105
146	-0.0046875	0.01875	3	1212	0.175
146	-0.0046875	0.01875	4	880	0.245
146	-0.0046875	0.01875	5	661	0.315
146	-0.0046875	0.01875	6	551	0.385
146	-0.0046875	0.01875	7	464	0.455
146	-0.0046875	0.01875	8	397	0.525
146	-0.0046875	0.01875	9	347	0.595
146	-0.0046875	0.01875	10	297	0.665
146	-0.0046875	0.01875	11	276	0.735
146	-0.0046875	0.01875	12	206	0.805
146	-0.0046875	0.01875	13	227	0.875
146	-0.0046875	0.01875	14	205	0.945
146	-0.0046875	0.01875	15	175	1.015
146	-0.0046875	0.01875	16	155	1.085
146	-0.0046875	0.01875	17	154	1.155
146	-0.0046875	0.01875	18	156	1.225
